"time","H_sensor","I_sensor","Q_sensor","omega_sensor","slip_sensor","vib_sensor"
356.9,39.88174603239968,14.694126792398775,0.008741076708350833,184.47736639703837,0.024051319760494905,0.3558802778417082
357,40.11825396759813,14.694126792399354,0.008741076708350986,184.47736639704476,0.024051319760499068,0.35588027784209647
357.1,39.88174603240067,14.694126792401097,0.008741076708351373,184.477366397051,0.024051319760503235,0.35588027784360343
357.2,40.11825396759779,14.694126792399771,0.008741076708351142,184.47736639704848,0.024051319760498666,0.35588027784306037
357.3,39.88174603240034,14.69412679240035,0.00874107670835116,184.47736639704598,0.024051319760502832,0.35588027784344856
357.4,40.118253967597454,14.694126792399025,0.008741076708350134,184.47736639704348,0.024051319760498263,0.35588027784197424
357.5,39.88174603240002,14.694126792399603,0.008741076708351907,184.47736639704098,0.02405131976050243,0.35588027784236237
357.6,40.11825396759872,14.694126792401345,0.008741076708352207,184.4773663970561,0.024051319760506593,0.3558802778438694
357.7,39.8817460323997,14.69412679240002,0.008741076708351694,184.47736639703598,0.024051319760502027,0.3558802778422075
357.8,40.11825396759838,14.6941267924006,0.0087410767083512,184.4773663970511,0.02405131976050619,0.35588027784278325
357.9,39.881746032400976,14.694126792398162,0.008741076708351276,184.4773663970486,0.024051319760492892,0.35588027784224013
358,40.118253967598044,14.694126792399851,0.00874107670835115,184.47736639704607,0.02405131976050579,0.3558802778426284
358.1,39.88174603240035,14.694126792401596,0.008741076708350856,184.47736639705232,0.024051319760509955,0.35588027784413534
358.2,40.11825396759755,14.694126792399159,0.008741076708350143,184.4773663970411,0.024051319760496657,0.3558802778424735
358.3,39.88174603240018,14.694126792399738,0.008741076708350642,184.47736639704732,0.02405131976050082,0.35588027784304915
358.4,40.11825396759721,14.69412679239841,0.008741076708350093,184.4773663970361,0.024051319760496254,0.3558802778413873
358.5,39.88174603240131,14.69412679239899,0.008741076708351388,184.47736639705118,0.024051319760500418,0.35588027784289433
358.6,40.118253967598484,14.694126792400734,0.00874107670835237,184.47736639705744,0.02405131976050458,0.35588027784440135
358.7,39.88174603240098,14.694126792399407,0.008741076708351175,184.47736639704618,0.024051319760500015,0.35588027784180815
358.8,40.11825396759814,14.694126792399986,0.008741076708351364,184.47736639705244,0.024051319760504182,0.35588027784331516
358.9,39.88174603240066,14.69412679239866,0.008741076708351921,184.4773663970412,0.024051319760499613,0.35588027784165327
359,40.1182539675978,14.69412679239924,0.008741076708351314,184.4773663970474,0.02405131976050378,0.3558802778431603
359.1,39.88174603240019,14.694126792400983,0.008741076708351501,184.47736639704493,0.024051319760507943,0.35588027784261717
359.2,40.11825396759747,14.694126792400448,0.008741076708350306,184.4773663970424,0.024051319760503377,0.35588027784207416
359.3,39.88174603240132,14.694126792401027,0.008741076708351085,184.47736639705755,0.02405131976050754,0.35588027784358106
359.4,40.11825396759698,14.69412679239859,0.008741076708350257,184.47736639703743,0.024051319760494242,0.3558802778419193
359.5,39.881746032401146,14.69412679239917,0.008741076708350871,184.47736639705252,0.024051319760498405,0.3558802778434262
359.6,40.11825396759824,14.694126792400914,0.008741076708351371,184.47736639705005,0.024051319760502572,0.3558802778428832
359.7,39.88174603240082,14.694126792399587,0.00874107670835066,184.47736639704752,0.024051319760498006,0.35588027784234005
359.8,40.11825396759791,14.694126792400166,0.008741076708351322,184.47736639704502,0.02405131976050217,0.3558802778427283
359.9,39.88174603240049,14.69412679239884,0.008741076708351404,184.47736639704252,0.024051319760497604,0.3558802778421852
360,40.11825396759757,14.694126792399418,0.008741076708351479,184.47736639704874,0.024051319760501767,0.3558802778436922
360.1,39.88174603240147,14.69412679240116,0.008741076708350986,184.47736639705516,0.02405131976050593,0.3558802778431491
360.2,40.11825396759723,14.694126792399835,0.008741076708351428,184.47736639704374,0.024051319760501365,0.355880277842606
360.3,39.88174603240115,14.694126792400416,0.00874107670835173,184.47736639705013,0.024051319760505528,0.35588027784299425
360.4,40.11825396759689,14.69412679239909,0.00874107670835042,184.4773663970387,0.024051319760500962,0.35588027784245113
360.5,39.88174603240083,14.694126792399668,0.008741076708351517,184.47736639704513,0.024051319760505126,0.35588027784190807
360.6,40.11825396759816,14.694126792401411,0.008741076708351536,184.47736639705136,0.024051319760509293,0.3558802778434151
360.7,39.881746032400656,14.694126792398974,0.008741076708351099,184.47736639704885,0.024051319760495994,0.35588027784287196
360.8,40.11825396759767,14.694126792399551,0.008741076708351486,184.47736639704635,0.024051319760500157,0.3558802778432602
360.9,39.88174603240032,14.694126792398226,0.008741076708350887,184.47736639704382,0.02405131976049559,0.3558802778427171
361,40.11825396759733,14.694126792398807,0.00874107670835048,184.47736639704135,0.024051319760499755,0.355880277842174
361.1,39.88174603240131,14.694126792400548,0.008741076708350469,184.47736639705647,0.024051319760503922,0.355880277843681
361.2,40.118253967597,14.694126792399224,0.008741076708350429,184.47736639703632,0.024051319760499353,0.3558802778420192
361.3,39.88174603240099,14.6941267923998,0.008741076708351213,184.47736639705147,0.02405131976050352,0.3558802778435261
361.4,40.118253967598115,14.694126792398476,0.008741076708349421,184.4773663970402,0.02405131976049895,0.3558802778418643
361.5,39.881746032400656,14.694126792399848,0.008741076708351002,184.47736639704647,0.024051319760503117,0.35588027784244
361.6,40.11825396759792,14.69412679240159,0.008741076708352658,184.4773663970527,0.02405131976050728,0.35588027784394693
361.7,39.88174603240033,14.694126792400265,0.008741076708351746,184.47736639704144,0.024051319760502714,0.3558802778422851
361.8,40.11825396759759,14.694126792400843,0.008741076708351649,184.4773663970477,0.024051319760506878,0.3558802778437921
361.9,39.88174603240016,14.694126792398407,0.008741076708351534,184.47736639703643,0.02405131976049358,0.35588027784119897
362,40.1182539675971,14.694126792398983,0.008741076708350642,184.47736639704266,0.024051319760497746,0.3558802778427059
362.1,39.88174603240114,14.694126792400727,0.008741076708350908,184.4773663970578,0.02405131976050191,0.3558802778442129
362.2,40.11825396759822,14.694126792399402,0.008741076708350592,184.47736639704655,0.024051319760497344,0.35588027784255105
362.3,39.88174603240081,14.694126792399981,0.008741076708350696,184.4773663970528,0.024051319760501507,0.3558802778431267
362.4,40.11825396759788,14.694126792398656,0.008741076708349586,184.47736639704155,0.02405131976049694,0.35588027784146486
362.5,39.88174603240049,14.694126792399233,0.00874107670835144,184.47736639704777,0.024051319760501105,0.3558802778429719
362.6,40.11825396759769,14.694126792400976,0.008741076708351657,184.47736639704527,0.024051319760505268,0.3558802778433601
362.7,39.881746032400166,14.69412679239965,0.008741076708351229,184.47736639704277,0.024051319760500702,0.355880277842817
362.8,40.118253967598804,14.694126792400231,0.008741076708351815,184.47736639705792,0.024051319760504866,0.3558802778433927
362.9,39.88174603239984,14.694126792398905,0.008741076708351017,184.47736639703777,0.0240513197605003,0.3558802778417308
363,40.11825396759847,14.694126792399484,0.008741076708351765,184.4773663970529,0.024051319760504467,0.35588027784323784
363.1,39.88174603240083,14.694126792401226,0.008741076708351557,184.4773663970504,0.02405131976050863,0.3558802778436261
363.2,40.11825396759798,14.694126792398789,0.008741076708350759,184.4773663970479,0.02405131976049533,0.3558802778421516
363.3,39.88174603240065,14.694126792399366,0.008741076708351343,184.47736639704536,0.024051319760499495,0.3558802778425399
363.4,40.118253967597646,14.694126792398043,0.008741076708350707,184.47736639704289,0.02405131976049493,0.35588027784199683
363.5,39.88174603240032,14.69412679239862,0.008741076708350923,184.4773663970491,0.024051319760499092,0.3558802778435038
363.6,40.11825396759891,14.694126792400365,0.008741076708351822,184.4773663970555,0.02405131976050326,0.3558802778429607
363.7,39.8817460324,14.69412679239904,0.008741076708350712,184.4773663970441,0.024051319760498693,0.3558802778424176
363.8,40.11825396759857,14.694126792399617,0.008741076708350814,184.47736639705047,0.024051319760502857,0.35588027784280585
363.9,39.881746032399676,14.694126792399084,0.008741076708351456,184.47736639703908,0.02405131976049829,0.3558802778422627
364,40.118253967598235,14.694126792399663,0.008741076708350766,184.4773663970455,0.024051319760502454,0.35588027784265097
364.1,39.881746032400656,14.694126792401407,0.008741076708351038,184.4773663970517,0.024051319760506618,0.3558802778432266
364.2,40.118253967597894,14.694126792400079,0.008741076708349758,184.4773663970405,0.024051319760502052,0.3558802778415648
364.3,39.881746032400336,14.69412679240066,0.008741076708350826,184.4773663970467,0.024051319760506215,0.35588027784307175
364.4,40.118253967597404,14.69412679239822,0.008741076708350871,184.4773663970442,0.024051319760492917,0.35588027784252874
364.5,39.88174603240001,14.694126792399912,0.008741076708351572,184.4773663970417,0.024051319760505813,0.3558802778429169
364.6,40.11825396759882,14.694126792401654,0.008741076708351987,184.4773663970568,0.02405131976050998,0.35588027784349263
364.7,39.88174603239983,14.694126792399217,0.008741076708351359,184.4773663970367,0.02405131976049668,0.35588027784183074
364.8,40.118253967598335,14.694126792399796,0.008741076708351937,184.4773663970518,0.024051319760500844,0.35588027784333776
364.9,39.88174603239951,14.69412679239847,0.008741076708352105,184.4773663970317,0.02405131976049628,0.35588027784167586
365,40.118253967597994,14.69412679239905,0.00874107670835093,184.4773663970468,0.024051319760500442,0.3558802778422515
365.1,39.88174603240049,14.694126792400791,0.008741076708350521,184.47736639705303,0.02405131976050461,0.3558802778437586
365.2,40.11825396759766,14.694126792399468,0.00874107670834992,184.4773663970418,0.02405131976050004,0.3558802778420967
365.3,39.881746032400166,14.694126792400047,0.008741076708351267,184.47736639704803,0.024051319760504206,0.3558802778436037
365.4,40.11825396759732,14.69412679239872,0.008741076708349872,184.4773663970368,0.024051319760499637,0.35588027784194187
365.5,39.881746032399846,14.694126792399299,0.008741076708351054,184.477366397043,0.024051319760503804,0.3558802778425175
365.6,40.118253967598584,14.694126792401041,0.00874107670835215,184.47736639705815,0.024051319760507967,0.35588027784402454
365.7,39.881746032400976,14.694126792399716,0.008741076708351798,184.4773663970469,0.0240513197605034,0.35588027784236265
365.8,40.11825396759825,14.694126792400295,0.008741076708352101,184.47736639705315,0.024051319760507565,0.3558802778438697
365.9,39.8817460324008,14.694126792397858,0.008741076708351588,184.47736639704192,0.024051319760494266,0.3558802778422078
366,40.11825396759776,14.694126792398437,0.008741076708351093,184.47736639704812,0.024051319760498433,0.3558802778427835
366.1,39.88174603240033,14.69412679240018,0.008741076708351168,184.47736639704564,0.024051319760502596,0.35588027784317167
366.2,40.11825396759742,14.694126792399645,0.008741076708351045,184.4773663970431,0.02405131976049803,0.35588027784262866
366.3,39.88174603240146,14.694126792400224,0.00874107670835075,184.47736639705826,0.024051319760502194,0.35588027784413556
366.4,40.118253967597084,14.6941267923989,0.008741076708350037,184.47736639703814,0.024051319760497628,0.3558802778415424
366.5,39.88174603240113,14.69412679239948,0.008741076708350537,184.47736639705323,0.02405131976050179,0.3558802778430494
366.6,40.11825396759835,14.69412679240122,0.00874107670835115,184.47736639705076,0.024051319760505955,0.3558802778434377
366.7,39.88174603240081,14.694126792399896,0.008741076708351283,184.47736639704823,0.02405131976050139,0.3558802778428946
366.8,40.11825396759801,14.694126792400473,0.0087410767083511,184.47736639704573,0.024051319760505552,0.35588027784235143
366.9,39.881746032400486,14.69412679239915,0.00874107670835107,184.47736639704326,0.024051319760500987,0.3558802778418084
367,40.118253967597674,14.694126792399729,0.008741076708350093,184.47736639704073,0.024051319760505153,0.3558802778421966
367.1,39.881746032401466,14.69412679240147,0.008741076708351609,184.47736639705587,0.024051319760509317,0.35588027784370363
367.2,40.11825396759719,14.694126792399034,0.008741076708351208,184.47736639704445,0.02405131976049602,0.3558802778431605
367.3,39.881746032401296,14.694126792399612,0.008741076708351395,184.47736639705084,0.024051319760500182,0.35588027784261744
367.4,40.11825396759685,14.694126792398286,0.0087410767083502,184.47736639703942,0.024051319760495616,0.3558802778420743
367.5,39.88174603240096,14.694126792398864,0.008741076708351184,184.47736639704584,0.02405131976049978,0.35588027784246257
367.6,40.118253967598115,14.694126792400608,0.008741076708352273,184.47736639705207,0.024051319760503946,0.3558802778439696
367.7,39.881746032400635,14.694126792399283,0.00874107670835193,184.47736639704084,0.024051319760499377,0.3558802778413764
367.8,40.11825396759778,14.69412679239986,0.008741076708351265,184.47736639704706,0.024051319760503544,0.3558802778428834
367.9,39.881746032400315,14.694126792398535,0.008741076708350552,184.47736639704453,0.024051319760498978,0.3558802778423403
368,40.11825396759744,14.694126792399114,0.008741076708351217,184.47736639704206,0.02405131976050314,0.3558802778427285
368.1,39.881746032401296,14.694126792400859,0.008741076708351092,184.47736639705718,0.024051319760507305,0.35588027784330417
368.2,40.118253967597106,14.694126792399532,0.008741076708350209,184.47736639703706,0.02405131976050274,0.35588027784164233
368.3,39.88174603240097,14.69412679240011,0.008741076708350878,184.47736639705218,0.024051319760506902,0.3558802778431493
368.4,40.118253967596615,14.694126792397673,0.0087410767083492,184.47736639703203,0.024051319760493604,0.35588027784148746
368.5,39.8817460324008,14.694126792398253,0.008741076708351624,184.47736639704718,0.02405131976049777,0.35588027784299453
368.6,40.11825396759788,14.694126792399995,0.008741076708352436,184.4773663970534,0.024051319760501934,0.3558802778435701
368.7,39.88174603240047,14.69412679239946,0.008741076708351411,184.47736639704215,0.024051319760497368,0.35588027784190834
368.8,40.118253967597546,14.69412679240004,0.008741076708351428,184.4773663970484,0.02405131976050153,0.35588027784341525
368.9,39.881746032400144,14.694126792398714,0.008741076708352157,184.47736639703714,0.024051319760496966,0.35588027784175347
369,40.118253967597205,14.694126792399292,0.00874107670835138,184.4773663970434,0.02405131976050113,0.3558802778432604
369.1,39.88174603240113,14.694126792401036,0.008741076708350573,184.47736639705852,0.024051319760505296,0.35588027784383613
369.2,40.11825396759832,14.694126792399711,0.008741076708350372,184.47736639704726,0.024051319760500726,0.35588027784217424
369.3,39.881746032400805,14.69412679240029,0.008741076708350363,184.47736639705352,0.024051319760504893,0.35588027784368126
369.4,40.11825396759799,14.694126792398965,0.008741076708350323,184.47736639704226,0.024051319760500324,0.3558802778420194
369.5,39.88174603240048,14.694126792399542,0.008741076708351107,184.4773663970485,0.02405131976050449,0.35588027784259507
369.6,40.118253967597795,14.694126792401287,0.008741076708351437,184.47736639704598,0.024051319760508654,0.3558802778429833
369.7,39.88174603240031,14.694126792398848,0.008741076708350894,184.47736639704348,0.024051319760495356,0.3558802778424402
369.8,40.11825396759876,14.694126792399429,0.00874107670835043,184.4773663970499,0.02405131976049952,0.35588027784282844
369.9,39.88174603239998,14.6941267923981,0.00874107670835164,184.47736639703848,0.024051319760494953,0.3558802778422853
370,40.11825396759843,14.694126792399844,0.008741076708351544,184.47736639705363,0.02405131976049912,0.355880277842861
370.1,39.88174603240096,14.694126792400423,0.00874107670835122,184.4773663970511,0.024051319760503283,0.35588027784324927
370.2,40.118253967598086,14.694126792399098,0.008741076708350537,184.4773663970486,0.024051319760498718,0.35588027784270615
370.3,39.88174603240064,14.694126792399677,0.008741076708351966,184.4773663970461,0.02405131976050288,0.35588027784309445
370.4,40.118253967597745,14.69412679239835,0.008741076708350486,184.4773663970436,0.024051319760498315,0.3558802778425513
370.5,39.881746032400315,14.694126792400095,0.008741076708351753,184.4773663970411,0.02405131976050248,0.35588027784200826
370.6,40.11825396759901,14.694126792400672,0.008741076708351602,184.47736639705622,0.024051319760506642,0.35588027784351517
370.7,39.88174603239999,14.694126792399349,0.008741076708350377,184.47736639704482,0.024051319760502076,0.35588027784297216
370.8,40.118253967598676,14.694126792399926,0.008741076708351551,184.4773663970512,0.02405131976050624,0.3558802778433603
370.9,39.88174603239982,14.694126792398281,0.008741076708351123,184.47736639703982,0.024051319760492944,0.355880277841886
371,40.118253967598335,14.694126792401136,0.008741076708350544,184.4773663970462,0.024051319760505837,0.3558802778422741
371.1,39.88174603240065,14.694126792401715,0.008741076708350705,184.47736639705244,0.024051319760510004,0.3558802778437812
371.2,40.11825396759785,14.694126792399276,0.008741076708350495,184.4773663970412,0.024051319760496705,0.35588027784211934
371.3,39.88174603240047,14.694126792399855,0.008741076708351449,184.4773663970474,0.02405131976050087,0.355880277842695
371.4,40.11825396759751,14.694126792398531,0.008741076708350651,184.47736639704493,0.024051319760496303,0.3558802778421519
371.5,39.88174603240015,14.694126792400274,0.008741076708351237,184.4773663970424,0.024051319760500466,0.3558802778425401
371.6,40.118253967598775,14.694126792400851,0.008741076708351767,184.47736639705755,0.024051319760504633,0.3558802778440471
371.7,39.881746032399825,14.694126792399526,0.008741076708351982,184.47736639703743,0.024051319760500064,0.35588027784238524
371.8,40.11825396759844,14.694126792400105,0.008741076708351714,184.47736639705252,0.02405131976050423,0.35588027784296095
371.9,39.8817460323995,14.694126792398778,0.008741076708351768,184.4773663970324,0.024051319760499665,0.3558802778412991
372,40.1182539675981,14.694126792400525,0.008741076708350708,184.47736639704752,0.024051319760503828,0.35588027784280607
372.1,39.881746032400486,14.6941267924011,0.008741076708351144,184.47736639705374,0.02405131976050799,0.3558802778443131
372.2,40.11825396759776,14.694126792399777,0.008741076708350658,184.47736639704254,0.024051319760503426,0.3558802778417199
372.3,39.88174603240016,14.694126792400354,0.00874107670835093,184.47736639704874,0.02405131976050759,0.3558802778432269
372.4,40.118253967597276,14.694126792397917,0.008741076708349652,184.4773663970375,0.02405131976049429,0.355880277841565
372.5,39.88174603239998,14.69412679239966,0.008741076708350719,184.47736639704374,0.024051319760498457,0.3558802778430721
372.6,40.11825396759854,14.694126792400239,0.008741076708351723,184.47736639705013,0.02405131976050262,0.3558802778425289
372.7,39.88174603240112,14.694126792398915,0.008741076708351465,184.47736639704766,0.024051319760498055,0.3558802778419859
372.8,40.1182539675982,14.69412679239949,0.008741076708351881,184.47736639705386,0.02405131976050222,0.35588027784349285
372.9,39.88174603240079,14.694126792398167,0.008741076708351253,184.47736639704263,0.024051319760497653,0.355880277841831
373,40.118253967597866,14.694126792399908,0.008741076708350873,184.47736639704885,0.024051319760501816,0.355880277843338
373.1,39.881746032400315,14.694126792400489,0.00874107670835179,184.47736639704635,0.024051319760505983,0.3558802778427949
373.2,40.118253967597525,14.694126792399162,0.008741076708350823,184.47736639704382,0.024051319760501413,0.3558802778422518
373.3,39.881746032399995,14.694126792399741,0.00874107670835158,184.47736639704135,0.02405131976050558,0.35588027784264004
373.4,40.118253967597184,14.694126792399208,0.008741076708349815,184.47736639703885,0.02405131976050101,0.35588027784209697
373.5,39.881746032401125,14.69412679240095,0.00874107670835116,184.47736639705397,0.024051319760505178,0.35588027784360393
373.6,40.118253967598456,14.69412679240153,0.008741076708351888,184.47736639705147,0.02405131976050934,0.35588027784306087
373.7,39.88174603240094,14.694126792399091,0.008741076708350948,184.47736639704894,0.024051319760496043,0.3558802778425178
373.8,40.11825396759797,14.694126792399672,0.00874107670835088,184.47736639704647,0.024051319760500206,0.355880277842906
373.9,39.88174603240062,14.694126792398347,0.008741076708350734,184.47736639704397,0.02405131976049564,0.3558802778423629
374,40.11825396759763,14.69412679240009,0.00874107670835083,184.47736639704144,0.024051319760499807,0.3558802778418198
374.1,39.8817460324016,14.694126792400667,0.008741076708351274,184.47736639705658,0.02405131976050397,0.3558802778433268
374.2,40.1182539675973,14.694126792399341,0.008741076708350988,184.47736639704516,0.024051319760499405,0.3558802778427837
374.3,39.881746032401274,14.69412679239992,0.008741076708351062,184.47736639705158,0.024051319760503568,0.35588027784317194
374.4,40.11825396759696,14.694126792398594,0.008741076708350937,184.47736639704016,0.024051319760499002,0.3558802778426288
374.5,39.881746032400955,14.694126792400336,0.008741076708351808,184.47736639704655,0.024051319760503165,0.3558802778420858
374.6,40.11825396759822,14.694126792400917,0.008741076708352053,184.4773663970528,0.02405131976050733,0.3558802778435928
374.7,39.88174603240063,14.694126792399592,0.008741076708351595,184.47736639704155,0.024051319760502763,0.35588027784193094
374.8,40.11825396759789,14.694126792400171,0.008741076708351045,184.47736639704777,0.024051319760506926,0.3558802778434379
374.9,39.88174603240045,14.694126792397732,0.008741076708351175,184.47736639704527,0.02405131976049363,0.35588027784289483
375,40.1182539675974,14.694126792399475,0.008741076708350996,184.47736639704277,0.024051319760497795,0.3558802778423517
375.1,39.88174603240144,14.694126792400056,0.008741076708350757,184.47736639705792,0.024051319760501958,0.35588027784385873
375.2,40.118253967597056,14.694126792398729,0.008741076708349987,184.47736639703777,0.024051319760497392,0.3558802778421969
375.3,39.88174603240111,14.694126792399308,0.008741076708350544,184.4773663970529,0.024051319760501556,0.3558802778437039
375.4,40.11825396759672,14.69412679239798,0.008741076708349938,184.47736639703274,0.02405131976049699,0.3558802778411107
375.5,39.881746032400784,14.694126792399725,0.00874107670835129,184.4773663970479,0.024051319760501153,0.3558802778426177
375.6,40.11825396759799,14.694126792400304,0.008741076708352216,184.4773663970541,0.02405131976050532,0.3558802778441246
375.7,39.881746032400464,14.69412679239977,0.008741076708351076,184.47736639704289,0.02405131976050075,0.35588027784246284
375.8,40.118253967597646,14.694126792400349,0.008741076708352167,184.4773663970491,0.024051319760504918,0.3558802778430385
375.9,39.88174603240014,14.694126792399024,0.008741076708351824,184.47736639703785,0.02405131976050035,0.35588027784137666
376,40.11825396759731,14.694126792400768,0.00874107670835116,184.4773663970441,0.024051319760504515,0.3558802778428836
376.1,39.88174603240112,14.694126792401345,0.008741076708351404,184.47736639705047,0.02405131976050868,0.35588027784327186
376.2,40.11825396759682,14.694126792398908,0.008741076708350152,184.47736639703908,0.02405131976049538,0.35588027784272874
376.3,39.88174603240095,14.694126792399487,0.008741076708350986,184.47736639705423,0.024051319760499547,0.35588027784330445
376.4,40.11825396759794,14.694126792398162,0.008741076708350103,184.47736639704297,0.024051319760494978,0.3558802778416426
376.5,39.88174603240062,14.694126792399905,0.008741076708350773,184.47736639704922,0.024051319760499144,0.3558802778431496
376.6,40.11825396759775,14.694126792400482,0.008741076708351217,184.4773663970467,0.024051319760503308,0.3558802778435378
376.7,39.881746032400294,14.694126792399157,0.008741076708351518,184.4773663970442,0.024051319760498742,0.3558802778420634
376.8,40.11825396759741,14.694126792399736,0.008741076708351166,184.47736639704172,0.024051319760502905,0.35588027784245163
376.9,39.881746032399974,14.69412679239841,0.008741076708351305,184.4773663970392,0.02405131976049834,0.35588027784190857
377,40.11825396759853,14.694126792400153,0.008741076708351322,184.47736639705434,0.024051319760502503,0.3558802778434155
377.1,39.881746032400955,14.694126792400732,0.008741076708350885,184.4773663970518,0.024051319760506666,0.3558802778438038
377.2,40.11825396759819,14.694126792399407,0.008741076708351274,184.4773663970493,0.0240513197605021,0.35588027784232934
377.3,39.88174603240063,14.694126792399985,0.008741076708351631,184.4773663970468,0.024051319760506267,0.35588027784271764
377.4,40.1182539675977,14.694126792397547,0.008741076708350266,184.4773663970443,0.02405131976049297,0.3558802778421745
377.5,39.88174603240031,14.694126792400404,0.008741076708351418,184.4773663970418,0.024051319760505865,0.35588027784256276
377.6,40.11825396759912,14.694126792400981,0.008741076708352339,184.47736639705693,0.024051319760510028,0.35588027784313836
377.7,39.88174603240013,14.694126792398546,0.008741076708351002,184.47736639704553,0.02405131976049673,0.35588027784259535
377.8,40.11825396759863,14.694126792399121,0.008741076708351331,184.47736639705192,0.024051319760500893,0.35588027784298354
377.9,39.8817460323998,14.694126792397798,0.008741076708350788,184.47736639704053,0.024051319760496327,0.3558802778424405
378,40.11825396759829,14.69412679239954,0.008741076708350323,184.47736639704692,0.024051319760500494,0.35588027784282866
378.1,39.88174603240079,14.69412679240012,0.008741076708351328,184.47736639705315,0.024051319760504657,0.35588027784340437
378.2,40.11825396759795,14.694126792399587,0.008741076708350275,184.47736639704192,0.02405131976050009,0.35588027784174253
378.3,39.881746032400464,14.694126792400164,0.008741076708351114,184.47736639704812,0.024051319760504255,0.3558802778432495
378.4,40.11825396759762,14.69412679239884,0.008741076708349265,184.47736639703692,0.02405131976049969,0.35588027784158766
378.5,39.88174603240014,14.694126792400581,0.008741076708350903,184.47736639704314,0.024051319760503852,0.3558802778421633
378.6,40.11825396759888,14.69412679240116,0.008741076708352502,184.47736639705826,0.024051319760508016,0.3558802778436703
378.7,39.88174603239982,14.694126792399835,0.008741076708351647,184.47736639703814,0.02405131976050345,0.3558802778420085
378.8,40.11825396759854,14.694126792400414,0.008741076708351494,184.47736639705323,0.024051319760507613,0.35588027784351545
378.9,39.88174603239964,14.694126792397977,0.008741076708351433,184.47736639703314,0.02405131976049432,0.3558802778418536
379,40.11825396759806,14.69412679239972,0.008741076708351446,184.47736639704823,0.02405131976049848,0.35588027784242926
379.1,39.88174603240062,14.694126792400297,0.008741076708350809,184.47736639705445,0.024051319760502645,0.35588027784393633
379.2,40.11825396759772,14.694126792398972,0.008741076708350438,184.47736639704326,0.02405131976049808,0.3558802778422744
379.3,39.8817460324003,14.694126792399553,0.008741076708350596,184.47736639704945,0.024051319760502243,0.35588027784378146
379.4,40.11825396759738,14.694126792398226,0.008741076708349432,184.47736639703825,0.024051319760497677,0.35588027784211956
379.5,39.881746032399974,14.694126792399969,0.008741076708351343,184.47736639704445,0.02405131976050184,0.3558802778426952
379.6,40.11825396759865,14.694126792400548,0.008741076708351503,184.47736639705084,0.024051319760506007,0.35588027784308346
379.7,39.88174603239964,14.694126792399222,0.00874107670835113,184.47736639703948,0.024051319760501438,0.3558802778425404
379.8,40.11825396759831,14.6941267923998,0.00874107670835166,184.47736639705457,0.024051319760505604,0.35588027784404735
379.9,39.88174603240078,14.694126792398475,0.008741076708351876,184.47736639704334,0.024051319760501035,0.35588027784145415
380,40.11825396759797,14.694126792400217,0.00874107670835161,184.47736639704956,0.024051319760505202,0.3558802778429612
380.1,39.88174603240031,14.694126792400798,0.008741076708351456,184.47736639704706,0.024051319760509365,0.3558802778433494
380.2,40.11825396759749,14.694126792398361,0.0087410767083506,184.47736639704456,0.024051319760496067,0.35588027784280635
380.3,39.88174603240012,14.694126792398938,0.008741076708351244,184.47736639704206,0.024051319760500234,0.3558802778422632
380.4,40.11825396759715,14.694126792398405,0.008741076708350552,184.47736639703956,0.024051319760495665,0.35588027784172016
380.5,39.88174603240126,14.694126792400148,0.008741076708350825,184.47736639705468,0.02405131976049983,0.3558802778432271
380.6,40.11825396759841,14.694126792400729,0.008741076708351666,184.47736639705218,0.024051319760503995,0.35588027784361537
380.7,39.88174603240093,14.6941267923994,0.008741076708350613,184.47736639704968,0.02405131976049943,0.35588027784307236
380.8,40.11825396759808,14.694126792399981,0.008741076708351617,184.47736639704718,0.024051319760503592,0.3558802778425292
380.9,39.881746032400606,14.694126792398654,0.008741076708351359,184.47736639704468,0.024051319760499026,0.3558802778419861
381,40.11825396759774,14.694126792400398,0.00874107670835061,184.47736639704218,0.02405131976050319,0.3558802778423743
381.1,39.88174603240014,14.694126792400974,0.00874107670835094,184.4773663970484,0.024051319760507353,0.3558802778438814
381.2,40.1182539675974,14.69412679239965,0.008741076708349603,184.47736639703714,0.024051319760502787,0.3558802778422195
381.3,39.88174603240127,14.69412679240023,0.008741076708351685,184.4773663970523,0.024051319760506954,0.35588027784279513
381.4,40.118253967596914,14.69412679239779,0.008741076708350717,184.4773663970409,0.024051319760493656,0.35588027784225207
381.5,39.88174603240109,14.694126792399535,0.008741076708351472,184.4773663970473,0.02405131976049782,0.3558802778426403
381.6,40.11825396759818,14.694126792400112,0.008741076708351832,184.47736639705352,0.024051319760501982,0.3558802778441473
381.7,39.88174603240077,14.694126792398789,0.00874107670835126,184.47736639704226,0.024051319760497417,0.35588027784155407
381.8,40.11825396759784,14.694126792399366,0.00874107670835178,184.4773663970485,0.02405131976050158,0.35588027784306114
381.9,39.88174603240044,14.694126792398041,0.008741076708352004,184.47736639703726,0.024051319760497014,0.35588027784139925
382,40.118253967597504,14.694126792399784,0.008741076708350774,184.47736639704348,0.024051319760501177,0.35588027784290627
382.1,39.88174603240142,14.694126792400363,0.008741076708350422,184.47736639705863,0.024051319760505344,0.35588027784348186
382.2,40.11825396759716,14.694126792399038,0.008741076708350724,184.47736639703848,0.02405131976050078,0.3558802778418201
