"time","H_sensor","I_sensor","Q_sensor","omega_sensor","slip_sensor","vib_sensor"
330.9,39.88174603240055,14.750327278842294,0.009658585674459838,181.05914451073562,0.042185550086827325,0.80497358768578
331,40.118253967598264,14.750327278843454,0.009658585674458774,181.0591445107463,0.04218555008683149,0.8049735876872869
331.1,39.881746032400805,14.750327278844615,0.009658585674458254,181.05914451075253,0.04218555008683566,0.804973587688794
331.2,40.11825396759792,14.750327278842706,0.009658585674457768,181.0591445107413,0.042185550086831086,0.8049735876871321
331.3,39.88174603240048,14.750327278843868,0.009658585674458042,181.05914451074753,0.042185550086835256,0.8049735876877078
331.4,40.11825396759759,14.750327278842542,0.009658585674457718,181.05914451073627,0.042185550086830684,0.8049735876860459
331.5,39.88174603240088,14.750327278843702,0.009658585674458786,181.05914451074696,0.042185550086834854,0.804973587687553
331.6,40.11825396759813,14.750327278844864,0.009658585674458833,181.0591445107445,0.04218555008683902,0.8049735876879411
331.7,39.88174603240056,14.750327278842956,0.009658585674458575,181.05914451074196,0.04218555008683445,0.8049735876864668
331.8,40.11825396759851,14.750327278844118,0.009658585674459945,181.05914451075265,0.042185550086838615,0.8049735876879738
331.9,39.88174603240024,14.750327278842793,0.009658585674459319,181.05914451073696,0.04218555008683405,0.804973587686312
332,40.11825396759818,14.750327278843953,0.009658585674458937,181.05914451074764,0.04218555008683821,0.8049735876878189
332.1,39.88174603240122,14.750327278845115,0.009658585674458901,181.0591445107496,0.042185550086842376,0.8049735876872758
332.2,40.11825396759769,14.750327278842095,0.009658585674457931,181.0591445107426,0.04218555008682908,0.8049735876867328
332.3,39.88174603240104,14.750327278843255,0.009658585674459645,181.05914451074457,0.042185550086833244,0.804973587687121
332.4,40.11825396759735,14.75032727884193,0.009658585674457881,181.0591445107376,0.04218555008682868,0.8049735876865778
332.5,39.88174603240072,14.75032727884309,0.00965858567445827,181.0591445107483,0.04218555008683284,0.8049735876880849
332.6,40.11825396759862,14.750327278844251,0.009658585674458996,181.05914451075026,0.042185550086837005,0.8049735876875418
332.7,39.88174603240039,14.750327278842343,0.009658585674458058,181.0591445107433,0.04218555008683244,0.8049735876869987
332.8,40.11825396759828,14.750327278843505,0.009658585674458946,181.05914451074526,0.0421855500868366,0.8049735876873868
332.9,39.881746032400066,14.750327278842178,0.009658585674458802,181.05914451073826,0.04218555008683204,0.8049735876868438
333,40.11825396759794,14.75032727884334,0.00965858567445794,181.05914451074023,0.0421855500868362,0.804973587687232
333.1,39.88174603240105,14.750327278844502,0.009658585674458384,181.0591445107509,0.042185550086840364,0.8049735876878077
333.2,40.1182539675976,14.750327278843384,0.009658585674459054,181.05914451074395,0.0421855500868358,0.8049735876872646
333.3,39.88174603240073,14.750327278844546,0.009658585674459128,181.0591445107459,0.04218555008683996,0.8049735876876529
333.4,40.11825396759711,14.750327278842107,0.009658585674458046,181.05914451073895,0.042185550086826666,0.8049735876871098
333.5,39.88174603240055,14.75032727884327,0.009658585674458917,181.0591445107409,0.04218555008683083,0.8049735876865667
333.6,40.11825396759838,14.750327278844429,0.00965858567445916,181.0591445107516,0.04218555008683499,0.8049735876880737
333.7,39.88174603240023,14.750327278842523,0.00965858567445966,181.05914451073588,0.04218555008683043,0.8049735876864119
333.8,40.118253967598044,14.750327278844265,0.009658585674459111,181.05914451074656,0.04218555008683459,0.8049735876879188
333.9,39.88174603240063,14.750327278841775,0.009658585674458285,181.05914451074406,0.042185550086830025,0.8049735876873757
334,40.1182539675977,14.75032727884352,0.009658585674458103,181.05914451074156,0.04218555008683419,0.8049735876868327
334.1,39.88174603240088,14.750327278844097,0.009658585674458823,181.05914451075225,0.04218555008683835,0.8049735876883397
334.2,40.11825396759736,14.750327278842773,0.009658585674458053,181.05914451073656,0.042185550086833785,0.8049735876866777
334.3,39.881746032400564,14.750327278844516,0.009658585674458613,181.05914451074725,0.04218555008683795,0.8049735876881848
334.4,40.11825396759775,14.750327278842025,0.009658585674457047,181.059144510736,0.04218555008683338,0.8049735876855917
334.5,39.88174603240024,14.750327278843768,0.0096585856744584,181.05914451074221,0.042185550086837546,0.8049735876870986
334.6,40.11825396759829,14.750327278844347,0.009658585674460282,181.05914451075287,0.04218555008684172,0.8049735876886055
334.7,39.88174603240079,14.750327278841908,0.009658585674459146,181.05914451074167,0.042185550086828415,0.8049735876869437
334.8,40.1182539675978,14.750327278843653,0.009658585674459276,181.0591445107479,0.04218555008683258,0.8049735876875195
334.9,39.881746032400464,14.750327278841164,0.009658585674458932,181.05914451073664,0.04218555008682801,0.8049735876858575
335,40.11825396759819,14.750327278842907,0.009658585674459224,181.05914451074733,0.042185550086832176,0.8049735876873645
335.1,39.88174603240072,14.750327278843486,0.009658585674459472,181.05914451074483,0.042185550086836346,0.8049735876877528
335.2,40.11825396759786,14.750327278842159,0.009658585674458217,181.05914451074233,0.04218555008683177,0.8049735876872097
335.3,39.881746032401125,14.750327278843901,0.009658585674458094,181.05914451075301,0.04218555008683594,0.8049735876877854
335.4,40.11825396759752,14.750327278842205,0.00965858567445721,181.05914451073733,0.04218555008683137,0.8049735876861235
335.5,39.8817460324008,14.750327278843947,0.009658585674458839,181.059144510748,0.04218555008683554,0.8049735876876306
335.6,40.11825396759878,14.750327278844525,0.009658585674459283,181.05914451074995,0.042185550086839704,0.8049735876880187
335.7,39.88174603240047,14.750327278843201,0.009658585674458627,181.05914451074298,0.04218555008683514,0.8049735876874756
335.8,40.11825396759844,14.750327278844942,0.009658585674458275,181.05914451074491,0.0421855500868393,0.8049735876869325
335.9,39.8817460324003,14.750327278841342,0.009658585674458415,181.05914451073798,0.042185550086826,0.8049735876863895
336,40.11825396759796,14.750327278843082,0.00965858567445939,181.05914451074867,0.04218555008683017,0.8049735876878964
336.1,39.88174603240128,14.750327278843663,0.009658585674458955,181.0591445107506,0.042185550086834334,0.8049735876882848
336.2,40.11825396759762,14.750327278842338,0.009658585674458382,181.05914451074366,0.04218555008682977,0.8049735876868104
336.3,39.881746032400955,14.75032727884408,0.009658585674458741,181.0591445107456,0.04218555008683393,0.8049735876871985
336.4,40.11825396759729,14.750327278841592,0.009658585674458332,181.05914451073866,0.042185550086829365,0.8049735876866554
336.5,39.881746032400635,14.750327278843333,0.009658585674459487,181.0591445107406,0.04218555008683353,0.8049735876870436
336.6,40.11825396759855,14.750327278843914,0.009658585674459447,181.05914451075125,0.04218555008683769,0.8049735876876194
336.7,39.8817460324003,14.750327278842587,0.00965858567445811,181.05914451074432,0.042185550086833126,0.8049735876870762
336.8,40.11825396759821,14.750327278844331,0.009658585674458438,181.05914451074625,0.04218555008683729,0.8049735876874644
336.9,39.881746032399974,14.75032727884184,0.009658585674458856,181.05914451073932,0.042185550086832724,0.8049735876869213
337,40.11825396759788,14.750327278843583,0.00965858567445839,181.05914451074125,0.04218555008683689,0.8049735876873096
337.1,39.88174603240097,14.750327278844162,0.009658585674458436,181.05914451075193,0.04218555008684105,0.8049735876878852
337.2,40.11825396759739,14.750327278841723,0.009658585674457381,181.05914451073625,0.042185550086827756,0.8049735876862234
337.3,39.881746032400784,14.750327278843468,0.009658585674459182,181.05914451074693,0.04218555008683192,0.8049735876877305
337.4,40.11825396759705,14.750327278840977,0.009658585674458497,181.05914451073997,0.04218555008682735,0.8049735876871873
337.5,39.88174603240046,14.750327278842722,0.00965858567445897,181.0591445107419,0.042185550086831516,0.8049735876875755
337.6,40.118253967598314,14.7503272788433,0.00965858567445961,181.0591445107526,0.04218555008683568,0.8049735876881512
337.7,39.88174603240014,14.750327278841974,0.009658585674458757,181.0591445107369,0.042185550086831114,0.8049735876864894
337.8,40.11825396759798,14.750327278843717,0.009658585674459562,181.0591445107476,0.04218555008683528,0.8049735876879963
337.9,39.88174603240054,14.75032727884202,0.009658585674459503,181.05914451073636,0.04218555008683071,0.8049735876863345
338,40.11825396759764,14.750327278843763,0.009658585674458554,181.05914451074258,0.042185550086834875,0.8049735876869102
338.1,39.88174603240079,14.750327278844342,0.009658585674457919,181.05914451075327,0.04218555008683904,0.8049735876884172
338.2,40.11825396759803,14.750327278843015,0.009658585674457546,181.05914451074202,0.04218555008683447,0.8049735876867553
338.3,39.88174603240047,14.75032727884476,0.009658585674458665,181.05914451074824,0.042185550086838636,0.8049735876882623
338.4,40.11825396759754,14.750327278841157,0.009658585674457496,181.059144510737,0.04218555008682534,0.8049735876866005
338.5,39.88174603240087,14.750327278844011,0.009658585674458452,181.0591445107477,0.04218555008683823,0.8049735876871761
338.6,40.11825396759823,14.750327278844592,0.00965858567445861,181.0591445107452,0.042185550086842404,0.8049735876875643
338.7,39.8817460324007,14.750327278842153,0.009658585674459198,181.05914451074267,0.0421855500868291,0.8049735876870212
338.8,40.11825396759847,14.750327278843898,0.009658585674459725,181.05914451075336,0.042185550086833265,0.8049735876885283
338.9,39.88174603240037,14.750327278841405,0.009658585674458984,181.05914451073767,0.0421855500868287,0.8049735876859351
339,40.11825396759813,14.75032727884315,0.009658585674458717,181.05914451074835,0.04218555008683286,0.8049735876874421
339.1,39.88174603240135,14.750327278843727,0.009658585674458566,181.05914451075031,0.04218555008683703,0.8049735876878303
339.2,40.118253967597795,14.750327278842404,0.009658585674458669,181.05914451074335,0.04218555008683246,0.8049735876872872
339.3,39.88174603240103,14.750327278844146,0.009658585674459312,181.0591445107453,0.04218555008683663,0.8049735876867441
339.4,40.118253967597454,14.750327278841656,0.00965858567445766,181.05914451073832,0.04218555008683206,0.8049735876862011
339.5,39.881746032400706,14.7503272788434,0.009658585674457935,181.059144510749,0.04218555008683623,0.8049735876877081
339.6,40.11825396759872,14.750327278843978,0.009658585674459734,181.05914451075097,0.04218555008684039,0.8049735876880962
339.7,39.881746032400386,14.750327278842652,0.00965858567445868,181.059144510744,0.042185550086835825,0.8049735876875532
339.8,40.118253967598385,14.750327278844393,0.009658585674458726,181.05914451074597,0.04218555008683999,0.8049735876870101
339.9,39.88174603240021,14.750327278840794,0.009658585674458467,181.059144510739,0.04218555008682669,0.804973587686467
340,40.118253967597894,14.750327278842537,0.009658585674457718,181.05914451074096,0.04218555008683086,0.8049735876868552
340.1,39.88174603240119,14.750327278843114,0.009658585674459007,181.05914451075165,0.04218555008683502,0.8049735876883622
340.2,40.11825396759755,14.750327278842581,0.009658585674458832,181.05914451074466,0.042185550086830455,0.8049735876878191
340.3,39.88174603240087,14.750327278844324,0.009658585674458793,181.05914451074662,0.04218555008683462,0.804973587687276
340.4,40.11825396759722,14.750327278841835,0.009658585674457824,181.05914451073966,0.04218555008683005,0.804973587686733
340.5,39.88174603240054,14.75032727884358,0.00965858567445954,181.05914451074162,0.042185550086834216,0.8049735876871211
340.6,40.118253967598484,14.750327278844155,0.009658585674459897,181.0591445107523,0.04218555008683838,0.8049735876886283
340.7,39.881746032400216,14.750327278842832,0.009658585674459326,181.05914451073662,0.04218555008683381,0.804973587686035
340.8,40.11825396759814,14.750327278844575,0.009658585674458889,181.0591445107473,0.042185550086837977,0.804973587687542
340.9,39.881746032399896,14.750327278842084,0.009658585674459116,181.05914451073158,0.04218555008683341,0.8049735876858802
341,40.11825396759781,14.750327278843827,0.00965858567445884,181.05914451074227,0.042185550086837574,0.8049735876873871
341.1,39.881746032400876,14.75032727884557,0.00965858567445849,181.05914451075296,0.04218555008684174,0.8049735876879628
341.2,40.11825396759732,14.75032727884197,0.009658585674457832,181.05914451073727,0.04218555008682844,0.804973587686301
341.3,39.8817460324007,14.750327278843711,0.009658585674458278,181.05914451074796,0.042185550086832606,0.8049735876878079
341.4,40.11825396759771,14.750327278841223,0.009658585674456826,181.0591445107367,0.04218555008682804,0.8049735876861461
341.5,39.88174603240038,14.750327278842963,0.009658585674459022,181.05914451074295,0.0421855500868322,0.8049735876876531
341.6,40.11825396759825,14.750327278844708,0.009658585674460061,181.05914451075364,0.04218555008683637,0.8049735876882288
341.7,39.88174603240078,14.750327278842217,0.00965858567445881,181.05914451074239,0.0421855500868318,0.8049735876865669
341.8,40.11825396759791,14.750327278843962,0.009658585674459054,181.0591445107486,0.042185550086835964,0.8049735876880739
341.9,39.88174603240046,14.750327278842637,0.009658585674459555,181.05914451073738,0.0421855500868314,0.804973587686412
342,40.1182539675983,14.750327278843214,0.009658585674459003,181.05914451074807,0.04218555008683556,0.804973587687919
342.1,39.88174603240071,14.750327278844958,0.009658585674459137,181.05914451074554,0.042185550086839725,0.8049735876873759
